14551	X	40000001	40200000
14552	X	40200001	40400000
14553	X	40400001	40600000
14554	X	40600001	40800000
14555	X	40800001	41000000
14556	X	41000001	41200000
14557	X	41200001	41400000
14558	X	41400001	41600000
14559	X	41600001	41800000
14560	X	41800001	42000000
14561	X	42000001	42200000
14562	X	42200001	42400000
14563	X	42400001	42600000
14564	X	42600001	42800000
14565	X	42800001	43000000
14566	X	43000001	43200000
14567	X	43200001	43400000
14568	X	43400001	43600000
14569	X	43600001	43800000
14570	X	43800001	44000000
14571	X	44000001	44200000
14572	X	44200001	44400000
14573	X	44400001	44600000
14574	X	44600001	44800000
14575	X	44800001	45000000
14576	X	45000001	45200000
14577	X	45200001	45400000
14578	X	45400001	45600000
14579	X	45600001	45800000
14580	X	45800001	46000000
14581	X	46000001	46200000
14582	X	46200001	46400000
14583	X	46400001	46600000
14584	X	46600001	46800000
14585	X	46800001	47000000
14586	X	47000001	47200000
14587	X	47200001	47400000
14588	X	47400001	47600000
14589	X	47600001	47800000
14590	X	47800001	48000000
14591	X	48000001	48200000
14592	X	48200001	48400000
14593	X	48400001	48600000
14594	X	48600001	48800000
14595	X	48800001	49000000
14596	X	49000001	49200000
14597	X	49200001	49400000
14598	X	49400001	49600000
14599	X	49600001	49800000
14600	X	49800001	50000000
14601	X	50000001	50200000
14602	X	50200001	50400000
14603	X	50400001	50600000
14604	X	50600001	50800000
14605	X	50800001	51000000
14606	X	51000001	51200000
14607	X	51200001	51400000
14608	X	51400001	51600000
14609	X	51600001	51800000
14610	X	51800001	52000000
14611	X	52000001	52200000
14612	X	52200001	52400000
14613	X	52400001	52600000
14614	X	52600001	52800000
14615	X	52800001	53000000
14616	X	53000001	53200000
14617	X	53200001	53400000
14618	X	53400001	53600000
14619	X	53600001	53800000
14620	X	53800001	54000000
14621	X	54000001	54200000
14622	X	54200001	54400000
14623	X	54400001	54600000
14624	X	54600001	54800000
14625	X	54800001	55000000
14626	X	55000001	55200000
14627	X	55200001	55400000
14628	X	55400001	55600000
14629	X	55600001	55800000
14630	X	55800001	56000000
14631	X	56000001	56200000
14632	X	56200001	56400000
14633	X	56400001	56600000
14634	X	56600001	56800000
14635	X	56800001	57000000
14636	X	57000001	57200000
14637	X	57200001	57400000
14638	X	57400001	57600000
14639	X	57600001	57800000
14640	X	57800001	58000000
14641	X	58000001	58200000
14642	X	58200001	58400000
14643	X	58400001	58600000
14644	X	58600001	58800000
14645	X	58800001	59000000
14646	X	59000001	59200000
14647	X	59200001	59400000
14648	X	59400001	59600000
14649	X	59600001	59800000
14650	X	59800001	60000000
14651	X	60000001	60200000
14652	X	60200001	60400000
14653	X	60400001	60600000
14654	X	60600001	60800000
14655	X	60800001	61000000
14656	X	61000001	61200000
14657	X	61200001	61400000
14658	X	61400001	61600000
14659	X	61600001	61800000
14660	X	61800001	62000000
14661	X	62000001	62200000
14662	X	62200001	62400000
14663	X	62400001	62600000
14664	X	62600001	62800000
14665	X	62800001	63000000
14666	X	63000001	63200000
14667	X	63200001	63400000
14668	X	63400001	63600000
14669	X	63600001	63800000
14670	X	63800001	64000000
14671	X	64000001	64200000
14672	X	64200001	64400000
14673	X	64400001	64600000
14674	X	64600001	64800000
14675	X	64800001	65000000
14676	X	65000001	65200000
14677	X	65200001	65400000
14678	X	65400001	65600000
14679	X	65600001	65800000
14680	X	65800001	66000000
14681	X	66000001	66200000
14682	X	66200001	66400000
14683	X	66400001	66600000
14684	X	66600001	66800000
14685	X	66800001	67000000
14686	X	67000001	67200000
14687	X	67200001	67400000
14688	X	67400001	67600000
14689	X	67600001	67800000
14690	X	67800001	68000000
14691	X	68000001	68200000
14692	X	68200001	68400000
14693	X	68400001	68600000
14694	X	68600001	68800000
14695	X	68800001	69000000
14696	X	69000001	69200000
14697	X	69200001	69400000
14698	X	69400001	69600000
14699	X	69600001	69800000
14700	X	69800001	70000000
14701	X	70000001	70200000
14702	X	70200001	70400000
14703	X	70400001	70600000
14704	X	70600001	70800000
14705	X	70800001	71000000
14706	X	71000001	71200000
14707	X	71200001	71400000
14708	X	71400001	71600000
14709	X	71600001	71800000
14710	X	71800001	72000000
14711	X	72000001	72200000
14712	X	72200001	72400000
14713	X	72400001	72600000
14714	X	72600001	72800000
14715	X	72800001	73000000
14716	X	73000001	73200000
14717	X	73200001	73400000
14718	X	73400001	73600000
14719	X	73600001	73800000
14720	X	73800001	74000000
14721	X	74000001	74200000
14722	X	74200001	74400000
14723	X	74400001	74600000
14724	X	74600001	74800000
14725	X	74800001	75000000
14726	X	75000001	75200000
14727	X	75200001	75400000
14728	X	75400001	75600000
14729	X	75600001	75800000
14730	X	75800001	76000000
14731	X	76000001	76200000
14732	X	76200001	76400000
14733	X	76400001	76600000
14734	X	76600001	76800000
14735	X	76800001	77000000
14736	X	77000001	77200000
14737	X	77200001	77400000
14738	X	77400001	77600000
14739	X	77600001	77800000
14740	X	77800001	78000000
14741	X	78000001	78200000
14742	X	78200001	78400000
14743	X	78400001	78600000
14744	X	78600001	78800000
14745	X	78800001	79000000
14746	X	79000001	79200000
14747	X	79200001	79400000
14748	X	79400001	79600000
14749	X	79600001	79800000
14750	X	79800001	80000000
14751	X	80000001	80200000
14752	X	80200001	80400000
14753	X	80400001	80600000
14754	X	80600001	80800000
14755	X	80800001	81000000
14756	X	81000001	81200000
14757	X	81200001	81400000
14758	X	81400001	81600000
14759	X	81600001	81800000
14760	X	81800001	82000000
14761	X	82000001	82200000
14762	X	82200001	82400000
14763	X	82400001	82600000
14764	X	82600001	82800000
14765	X	82800001	83000000
14766	X	83000001	83200000
14767	X	83200001	83400000
14768	X	83400001	83600000
14769	X	83600001	83800000
14770	X	83800001	84000000
14771	X	84000001	84200000
14772	X	84200001	84400000
14773	X	84400001	84600000
14774	X	84600001	84800000
14775	X	84800001	85000000
14776	X	85000001	85200000
14777	X	85200001	85400000
14778	X	85400001	85600000
14779	X	85600001	85800000
14780	X	85800001	86000000
14781	X	86000001	86200000
14782	X	86200001	86400000
14783	X	86400001	86600000
14784	X	86600001	86800000
14785	X	86800001	87000000
14786	X	87000001	87200000
14787	X	87200001	87400000
14788	X	87400001	87600000
14789	X	87600001	87800000
14790	X	87800001	88000000
14791	X	88000001	88200000
14792	X	88200001	88400000
14793	X	88400001	88600000
14794	X	88600001	88800000
14795	X	88800001	89000000
14796	X	89000001	89200000
14797	X	89200001	89400000
14798	X	89400001	89600000
14799	X	89600001	89800000
14800	X	89800001	90000000
14801	X	90000001	90200000
14802	X	90200001	90400000
14803	X	90400001	90600000
14804	X	90600001	90800000
14805	X	90800001	91000000
14806	X	91000001	91200000
14807	X	91200001	91400000
14808	X	91400001	91600000
14809	X	91600001	91800000
14810	X	91800001	92000000
14811	X	92000001	92200000
14812	X	92200001	92400000
14813	X	92400001	92600000
14814	X	92600001	92800000
14815	X	92800001	93000000
14816	X	93000001	93200000
14817	X	93200001	93400000
14818	X	93400001	93600000
14819	X	93600001	93800000
14820	X	93800001	94000000
14821	X	94000001	94200000
14822	X	94200001	94400000
14823	X	94400001	94600000
14824	X	94600001	94800000
14825	X	94800001	95000000
14826	X	95000001	95200000
14827	X	95200001	95400000
14828	X	95400001	95600000
14829	X	95600001	95800000
14830	X	95800001	96000000
14831	X	96000001	96200000
14832	X	96200001	96400000
14833	X	96400001	96600000
14834	X	96600001	96800000
14835	X	96800001	97000000
14836	X	97000001	97200000
14837	X	97200001	97400000
14838	X	97400001	97600000
14839	X	97600001	97800000
14840	X	97800001	98000000
14841	X	98000001	98200000
14842	X	98200001	98400000
14843	X	98400001	98600000
14844	X	98600001	98800000
14845	X	98800001	99000000
14846	X	99000001	99200000
14847	X	99200001	99400000
14848	X	99400001	99600000
14849	X	99600001	99800000
14850	X	99800001	100000000
14851	X	100000001	100200000
14852	X	100200001	100400000
14853	X	100400001	100600000
14854	X	100600001	100800000
14855	X	100800001	101000000
14856	X	101000001	101200000
14857	X	101200001	101400000
14858	X	101400001	101600000
14859	X	101600001	101800000
14860	X	101800001	102000000
14861	X	102000001	102200000
14862	X	102200001	102400000
14863	X	102400001	102600000
14864	X	102600001	102800000
14865	X	102800001	103000000
14866	X	103000001	103200000
14867	X	103200001	103400000
14868	X	103400001	103600000
14869	X	103600001	103800000
14870	X	103800001	104000000
14871	X	104000001	104200000
14872	X	104200001	104400000
14873	X	104400001	104600000
14874	X	104600001	104800000
14875	X	104800001	105000000
14876	X	105000001	105200000
14877	X	105200001	105400000
14878	X	105400001	105600000
14879	X	105600001	105800000
14880	X	105800001	106000000
14881	X	106000001	106200000
14882	X	106200001	106400000
14883	X	106400001	106600000
14884	X	106600001	106800000
14885	X	106800001	107000000
14886	X	107000001	107200000
14887	X	107200001	107400000
14888	X	107400001	107600000
14889	X	107600001	107800000
14890	X	107800001	108000000
14891	X	108000001	108200000
14892	X	108200001	108400000
14893	X	108400001	108600000
14894	X	108600001	108800000
14895	X	108800001	109000000
14896	X	109000001	109200000
14897	X	109200001	109400000
14898	X	109400001	109600000
14899	X	109600001	109800000
14900	X	109800001	110000000
14901	X	110000001	110200000
14902	X	110200001	110400000
14903	X	110400001	110600000
14904	X	110600001	110800000
14905	X	110800001	111000000
14906	X	111000001	111200000
14907	X	111200001	111400000
14908	X	111400001	111600000
14909	X	111600001	111800000
14910	X	111800001	112000000
14911	X	112000001	112200000
14912	X	112200001	112400000
14913	X	112400001	112600000
14914	X	112600001	112800000
14915	X	112800001	113000000
14916	X	113000001	113200000
14917	X	113200001	113400000
14918	X	113400001	113600000
14919	X	113600001	113800000
14920	X	113800001	114000000
14921	X	114000001	114200000
14922	X	114200001	114400000
14923	X	114400001	114600000
14924	X	114600001	114800000
14925	X	114800001	115000000
14926	X	115000001	115200000
14927	X	115200001	115400000
14928	X	115400001	115600000
14929	X	115600001	115800000
14930	X	115800001	116000000
14931	X	116000001	116200000
14932	X	116200001	116400000
14933	X	116400001	116600000
14934	X	116600001	116800000
14935	X	116800001	117000000
14936	X	117000001	117200000
14937	X	117200001	117400000
14938	X	117400001	117600000
14939	X	117600001	117800000
14940	X	117800001	118000000
14941	X	118000001	118200000
14942	X	118200001	118400000
14943	X	118400001	118600000
14944	X	118600001	118800000
14945	X	118800001	119000000
14946	X	119000001	119200000
14947	X	119200001	119400000
14948	X	119400001	119600000
14949	X	119600001	119800000
14950	X	119800001	120000000
14951	X	120000001	120200000
14952	X	120200001	120400000
14953	X	120400001	120600000
14954	X	120600001	120800000
14955	X	120800001	121000000
14956	X	121000001	121200000
14957	X	121200001	121400000
14958	X	121400001	121600000
14959	X	121600001	121800000
14960	X	121800001	122000000
14961	X	122000001	122200000
14962	X	122200001	122400000
14963	X	122400001	122600000
14964	X	122600001	122800000
14965	X	122800001	123000000
14966	X	123000001	123200000
14967	X	123200001	123400000
14968	X	123400001	123600000
14969	X	123600001	123800000
14970	X	123800001	124000000
14971	X	124000001	124200000
14972	X	124200001	124400000
14973	X	124400001	124600000
14974	X	124600001	124800000
14975	X	124800001	125000000
14976	X	125000001	125200000
14977	X	125200001	125400000
14978	X	125400001	125600000
14979	X	125600001	125800000
14980	X	125800001	126000000
14981	X	126000001	126200000
14982	X	126200001	126400000
14983	X	126400001	126600000
14984	X	126600001	126800000
14985	X	126800001	127000000
14986	X	127000001	127200000
14987	X	127200001	127400000
14988	X	127400001	127600000
14989	X	127600001	127800000
14990	X	127800001	128000000
14991	X	128000001	128200000
14992	X	128200001	128400000
14993	X	128400001	128600000
14994	X	128600001	128800000
14995	X	128800001	129000000
14996	X	129000001	129200000
14997	X	129200001	129400000
14998	X	129400001	129600000
14999	X	129600001	129800000
15000	X	129800001	130000000
15001	X	130000001	130200000
15002	X	130200001	130400000
15003	X	130400001	130600000
15004	X	130600001	130800000
15005	X	130800001	131000000
15006	X	131000001	131200000
15007	X	131200001	131400000
15008	X	131400001	131600000
15009	X	131600001	131800000
15010	X	131800001	132000000
15011	X	132000001	132200000
15012	X	132200001	132400000
15013	X	132400001	132600000
15014	X	132600001	132800000
15015	X	132800001	133000000
15016	X	133000001	133200000
15017	X	133200001	133400000
15018	X	133400001	133600000
15019	X	133600001	133800000
15020	X	133800001	134000000
15021	X	134000001	134200000
15022	X	134200001	134400000
15023	X	134400001	134600000
15024	X	134600001	134800000
15025	X	134800001	135000000
15026	X	135000001	135200000
15027	X	135200001	135400000
15028	X	135400001	135600000
15029	X	135600001	135800000
15030	X	135800001	136000000
15031	X	136000001	136200000
15032	X	136200001	136400000
15033	X	136400001	136600000
15034	X	136600001	136800000
15035	X	136800001	137000000
15036	X	137000001	137200000
15037	X	137200001	137400000
15038	X	137400001	137600000
15039	X	137600001	137800000
15040	X	137800001	138000000
15041	X	138000001	138200000
15042	X	138200001	138400000
15043	X	138400001	138600000
15044	X	138600001	138800000
15045	X	138800001	139000000
15046	X	139000001	139200000
15047	X	139200001	139400000
15048	X	139400001	139600000
15049	X	139600001	139800000
15050	X	139800001	140000000
15051	X	140000001	140200000
15052	X	140200001	140400000
15053	X	140400001	140600000
15054	X	140600001	140800000
15055	X	140800001	141000000
15056	X	141000001	141200000
15057	X	141200001	141400000
15058	X	141400001	141600000
15059	X	141600001	141800000
15060	X	141800001	142000000
15061	X	142000001	142200000
15062	X	142200001	142400000
15063	X	142400001	142600000
15064	X	142600001	142800000
15065	X	142800001	143000000
15066	X	143000001	143200000
15067	X	143200001	143400000
15068	X	143400001	143600000
15069	X	143600001	143800000
15070	X	143800001	144000000
15071	X	144000001	144200000
15072	X	144200001	144400000
15073	X	144400001	144600000
15074	X	144600001	144800000
15075	X	144800001	145000000
15076	X	145000001	145200000
15077	X	145200001	145400000
15078	X	145400001	145600000
15079	X	145600001	145800000
15080	X	145800001	146000000
15081	X	146000001	146200000
15082	X	146200001	146400000
15083	X	146400001	146600000
15084	X	146600001	146800000
15085	X	146800001	147000000
15086	X	147000001	147200000
15087	X	147200001	147400000
15088	X	147400001	147600000
15089	X	147600001	147800000
15090	X	147800001	148000000
15091	X	148000001	148200000
15092	X	148200001	148400000
15093	X	148400001	148600000
15094	X	148600001	148800000
15095	X	148800001	149000000
15096	X	149000001	149200000
15097	X	149200001	149400000
15098	X	149400001	149600000
15099	X	149600001	149800000
15100	X	149800001	150000000
15101	X	150000001	150200000
15102	X	150200001	150400000
15103	X	150400001	150600000
15104	X	150600001	150800000
15105	X	150800001	151000000
15106	X	151000001	151200000
15107	X	151200001	151400000
15108	X	151400001	151600000
15109	X	151600001	151800000
15110	X	151800001	152000000
15111	X	152000001	152200000
15112	X	152200001	152400000
15113	X	152400001	152600000
15114	X	152600001	152800000
15115	X	152800001	153000000
15116	X	153000001	153200000
15117	X	153200001	153400000
15118	X	153400001	153600000
15119	X	153600001	153800000
15120	X	153800001	154000000
15121	X	154000001	154200000
15122	X	154200001	154400000
15123	X	154400001	154600000
15124	X	154600001	154800000
15125	X	154800001	154913754
##	X	14351	15125
15126	Y	1	200000
15127	Y	200001	400000
15128	Y	400001	600000
15129	Y	600001	800000
15130	Y	800001	1000000
15131	Y	1000001	1200000
15132	Y	1200001	1400000
15133	Y	1400001	1600000
15134	Y	1600001	1800000
15135	Y	1800001	2000000
15136	Y	2000001	2200000
15137	Y	2200001	2400000
15138	Y	2400001	2600000
15139	Y	2600001	2800000
15140	Y	2800001	3000000
15141	Y	3000001	3200000
15142	Y	3200001	3400000
15143	Y	3400001	3600000
15144	Y	3600001	3800000
15145	Y	3800001	4000000
15146	Y	4000001	4200000
15147	Y	4200001	4400000
15148	Y	4400001	4600000
15149	Y	4600001	4800000
15150	Y	4800001	5000000
15151	Y	5000001	5200000
15152	Y	5200001	5400000
15153	Y	5400001	5600000
15154	Y	5600001	5800000
15155	Y	5800001	6000000
15156	Y	6000001	6200000
15157	Y	6200001	6400000
15158	Y	6400001	6600000
15159	Y	6600001	6800000
15160	Y	6800001	7000000
15161	Y	7000001	7200000
15162	Y	7200001	7400000
15163	Y	7400001	7600000
15164	Y	7600001	7800000
15165	Y	7800001	8000000
15166	Y	8000001	8200000
15167	Y	8200001	8400000
15168	Y	8400001	8600000
